age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Cones,Ddx5,0.25612387,0.029533796,0.7978551846555167,0.9533362375127806,0.9881656804733728,242,2.339714,98.76033057851211,169,2.358231,98.81656804733743,not_significant
P15,Cones,Rffl,0.2558632,-0.0063829515,0.7980564778215462,0.9534539529620714,0.35502958579881655,242,0.2750022,32.64462809917349,169,0.27394032,35.50295857988162,not_significant
P15,Cones,Rev3l,0.25532454,-0.024893252,0.7984724365657586,0.9534579789100459,0.9171597633136095,242,1.3808686,93.80165289256172,169,1.367979,91.71597633136106,not_significant
P15,Cones,Med19,0.25529048,0.026035523,0.7984987422078669,0.9534579789100459,0.5976331360946746,242,0.4629776,58.67768595041307,169,0.46970347,59.7633136094674,not_significant
P15,Cones,Trappc12,0.2552259,0.0054757623,0.798548634786372,0.9534579789100459,0.34911242603550297,242,0.24274844,33.884297520661086,169,0.24356778,34.911242603550264,not_significant
P15,Cones,Ggh,0.25508112,0.008799557,0.7986604441502501,0.9534579789100459,0.26627218934911245,242,0.17659052,26.033057851239626,169,0.17758042,26.627218934911244,not_significant
P15,Cones,Parp2,0.2550408,0.13490899,0.7986915925735666,0.9534579789100459,0.27218934911242604,242,0.16474172,27.272727272727227,169,0.17952049,27.218934911242602,not_significant
P15,Cones,Zkscan8,0.25447723,-0.04219959,0.7991268825980136,0.9534773536095352,0.1893491124260355,242,0.11624237,17.355371900826434,169,0.11307387,18.934911242603555,not_significant
P15,Cones,Prr13,0.2543818,0.023243481,0.7992006100239946,0.9534773536095352,0.3905325443786982,242,0.26449418,36.776859504132155,169,0.26826176,39.053254437869775,not_significant
P15,Cones,4930414N06Rik,0.25434777,0.2553574,0.7992269051649956,0.9534773536095352,0.10059171597633136,242,0.057054874,9.50413223140496,169,0.06773599,10.059171597633139,not_significant
P15,Cones,Pdhb,0.254166,0.013049554,0.7993673126263335,0.9534773536095352,0.591715976331361,242,0.53003156,63.223140495867604,169,0.5337629,59.171597633136045,not_significant
P15,Cones,Dda1,0.25301287,0.03765095,0.8002582808646539,0.9539958971448721,0.40236686390532544,242,0.26508597,37.60330578512389,169,0.2712242,40.23668639053249,not_significant
P15,Cones,Styxl1,0.252782,0.1656425,0.8004366850210128,0.9540025702810386,0.1301775147928994,242,0.07426522,12.396694214876034,169,0.08293567,13.017751479289943,not_significant
P15,Cones,Gm2087,0.25273946,0.0038850438,0.8004695491072119,0.9540025702810386,0.21301775147928995,242,0.137584,19.83471074380163,169,0.13793054,21.301775147929,not_significant
P15,Cones,Ppp1r11,0.2524534,0.052492376,0.8006906373649021,0.9541434865554523,0.757396449704142,242,0.7009936,72.72727272727253,169,0.71949387,75.73964497041423,not_significant
P15,Cones,Atp13a3,0.25207523,0.030832363,0.8009829209430167,0.954246636392496,0.6331360946745562,242,0.5880423,64.04958677685933,169,0.5976004,63.31360946745559,not_significant
P15,Cones,Got2,0.25186744,0.037796296,0.8011435337625634,0.9542569433464676,0.6804733727810651,242,0.6011341,66.11570247933867,169,0.61305606,68.0473372781065,not_significant
P15,Cones,Tctn2,0.2514748,0.3782058,0.8014470403375689,0.954331549611081,0.14792899408284024,242,0.08042612,14.462809917355369,169,0.10332376,14.792899408284027,not_significant
P15,Cones,Sumf1,0.25106585,0.23449832,0.801763195186708,0.9545632907786308,0.10059171597633136,242,0.054698147,9.50413223140496,169,0.06404912,10.059171597633139,not_significant
P15,Cones,Kdm3b,0.2507255,0.043272857,0.8020263372529992,0.954631553848611,0.7396449704142012,242,0.7472322,71.48760330578493,169,0.7631314,73.96449704142015,not_significant
P15,Cones,Dcps,0.2502361,0.15657642,0.8024047751194026,0.9548369803466775,0.31952662721893493,242,0.21451679,33.057851239669354,169,0.23640862,31.95266272189347,not_significant
P15,Cones,Faap100,0.24904846,0.005974308,0.8033232982956475,0.9554397741395798,0.15976331360946747,242,0.08986359,14.876033057851235,169,0.090220176,15.97633136094675,not_significant
P15,Cones,Fam185a,0.24815223,-0.11126608,0.8040166273732668,0.9558967387084194,0.14792899408284024,242,0.09737487,13.636363636363635,169,0.09046417,14.792899408284027,not_significant
P15,Cones,Smn1,0.24791181,0.08452452,0.8042026450024828,0.9559441620202577,0.33727810650887574,242,0.22970267,33.47107438016522,169,0.2420098,33.72781065088755,not_significant
P15,Cones,Galnt10,0.2477777,-0.038751528,0.8043064067715113,0.9559441620202577,0.17159763313609466,242,0.117591135,16.115702479338832,169,0.11464655,17.15976331360947,not_significant
P15,Cones,Rab14,0.24750687,0.056022894,0.8045159686083652,0.9560003382579484,0.8520710059171598,242,0.94746965,80.578512396694,169,0.971424,85.20710059171606,not_significant
P15,Cones,4930419G24Rik,0.24690811,0.059310786,0.8049793361429334,0.9562606899310286,0.3431952662721893,242,0.2475713,33.057851239669354,169,0.2567331,34.319526627218906,not_significant
P15,Cones,Tcp11l1,0.24685043,0.03878543,0.8050239820055229,0.9562606899310286,0.35502958579881655,242,0.23863706,32.64462809917349,169,0.24440528,35.50295857988162,not_significant
P15,Cones,Zbtb5,0.24668229,0.10974482,0.805154117424016,0.9562606899310286,0.1952662721893491,242,0.11626506,18.59504132231403,169,0.124902874,19.526627218934916,not_significant
P15,Cones,Dhx40,0.24605006,0.14104033,0.8056434764424055,0.9562606899310286,0.20118343195266272,242,0.12307434,19.421487603305764,169,0.13489704,20.118343195266277,not_significant
P15,Cones,Ro60,0.24585007,0.040479362,0.8057982904718575,0.9562606899310286,0.6686390532544378,242,0.67027324,66.9421487603304,169,0.6840764,66.86390532544377,not_significant
P15,Cones,Vipas39,0.24531317,0.0619356,0.806213951297996,0.9562606899310286,0.2603550295857988,242,0.17301944,24.793388429752028,169,0.17996453,26.035502958579887,not_significant
P15,Cones,Man1a2,0.24524507,0.11190547,0.8062666787538667,0.9562606899310286,0.4378698224852071,242,0.34159756,45.45454545454535,169,0.36466807,43.78698224852064,not_significant
P15,Cones,Noc2l,0.24515069,0.024598107,0.8063397627693317,0.9562606899310286,0.16568047337278108,242,0.0943125,15.2892561983471,169,0.09585898,16.56804733727811,not_significant
P15,Cones,Rmdn3,0.24509531,0.10257725,0.8063826351033809,0.9562606899310286,0.34911242603550297,242,0.2598358,37.19008264462802,169,0.2765571,34.911242603550264,not_significant
P15,Cones,Tmem186,0.24434684,0.08018953,0.8069622063566304,0.9564706904826665,0.33727810650887574,242,0.22824022,33.884297520661086,169,0.23983662,33.72781065088755,not_significant
P15,Cones,Txndc15,0.24433185,0.009160574,0.8069738163638925,0.9564706904826665,0.6272189349112426,242,0.5251978,61.57024793388414,169,0.5277971,62.72189349112423,not_significant
P15,Cones,Mtx1,0.24405482,0.0572931,0.8071883549880305,0.9565220336696661,0.28402366863905326,242,0.17242612,26.85950413223136,169,0.1788219,28.40236686390532,not_significant
P15,Cones,Gpbp1,0.2438207,0.051913276,0.8073696890987695,0.9565220336696661,0.7928994082840237,242,0.8536947,78.0991735537188,169,0.8745133,79.28994082840242,not_significant
P15,Cones,Abraxas1,0.24354927,0.07861971,0.8075799232528423,0.9565220336696661,0.30177514792899407,242,0.21859407,30.57851239669416,169,0.22953121,30.177514792899395,not_significant
P15,Cones,Pex5l,0.24347717,0.033307645,0.8076357755453805,0.9565220336696661,0.9526627218934911,242,2.1377714,95.45454545454518,169,2.158163,95.26627218934924,not_significant
P15,Cones,Trerf1,0.24315692,0.13250996,0.8078838336717546,0.95665137168752,0.20710059171597633,242,0.15075734,20.2479338842975,169,0.16412997,20.71005917159764,not_significant
P15,Cones,Zcchc7,0.24297264,0.0021611217,0.8080265949310226,0.95665137168752,0.7692307692307693,242,0.94298905,79.75206611570226,169,0.9439044,76.92307692307696,not_significant
P15,Cones,Tmem199,0.24245387,0.059353266,0.8084284926288576,0.9569721993260064,0.46745562130177515,242,0.3382527,47.10743801652881,169,0.3502336,46.74556213017743,not_significant
P15,Cones,Fdps,0.24151218,0.08434527,0.8091581752439119,0.9575505430279736,0.46153846153846156,242,0.3278062,46.28099173553708,169,0.34449387,46.153846153846075,not_significant
P15,Cones,Mtx3,0.24142374,0.055109672,0.8092267174021033,0.9575505430279736,0.1242603550295858,242,0.07635214,11.570247933884298,169,0.079210386,12.426035502958584,not_significant
P15,Cones,Zfp799,0.24074154,0.037620064,0.809755449751761,0.957576679476761,0.35502958579881655,242,0.23990153,33.884297520661086,169,0.24552082,35.50295857988162,not_significant
P15,Cones,Kcnn2,0.23963149,0.17962714,0.8106159560858833,0.9583387567998903,0.1301775147928994,242,0.101304695,12.396694214876034,169,0.11399793,13.017751479289943,not_significant
P15,Cones,Plekha5,0.23891556,-0.0008099809,0.8111710631660207,0.95838435468558,0.6331360946745562,242,0.6474125,63.223140495867604,169,0.64714503,63.31360946745559,not_significant
P15,Cones,Arf2,0.2382318,0.0042090574,0.811701323573921,0.9584905082427347,0.23668639053254437,242,0.1529583,22.727272727272695,169,0.15337263,23.668639053254445,not_significant
P15,Cones,Tmem248,0.23821162,0.051543374,0.8117169704752385,0.9584905082427347,0.20710059171597633,242,0.12647869,19.421487603305764,169,0.13079076,20.71005917159764,not_significant
P15,Cones,Rpl28,0.23640934,0.053236876,0.8131150485875993,0.95921326291987,0.9171597633136095,242,1.5548522,88.84297520661131,169,1.5840721,91.71597633136106,not_significant
P15,Cones,Gtpbp3,0.23599927,0.10000946,0.8134332361641012,0.95921326291987,0.10650887573964497,242,0.06346558,9.917355371900827,169,0.0678699,10.6508875739645,not_significant
P15,Cones,Ctbs,0.23599923,0.08810768,0.8134332648032112,0.95921326291987,0.10650887573964497,242,0.06859746,9.917355371900827,169,0.07276386,10.6508875739645,not_significant
P15,Cones,Zfp90,0.23582016,0.19043303,0.813572225309563,0.95921326291987,0.15384615384615385,242,0.0968086,14.876033057851235,169,0.109744474,15.384615384615389,not_significant
P15,Cones,Mettl23,0.23563683,0.123512894,0.8137144948091671,0.95921326291987,0.47928994082840237,242,0.37744313,50.413223140495745,169,0.40515697,47.92899408284015,not_significant
P15,Cones,Rab6a,0.23510154,0.02662869,0.8141299260048611,0.959523264061913,0.591715976331361,242,0.4829015,57.02479338842961,169,0.49001127,59.171597633136045,not_significant
P15,Cones,Fam20b,0.23479751,0.023160266,0.814365897147659,0.959523264061913,0.27218934911242604,242,0.18460819,26.85950413223136,169,0.18733248,27.218934911242602,not_significant
P15,Cones,Glul,0.23477669,0.19709815,0.8143820548980867,0.959523264061913,0.22485207100591717,242,0.15489124,22.31404958677683,169,0.17567948,22.485207100591722,not_significant
P15,Cones,Elp2,0.23474005,0.16621837,0.8144104970597719,0.959523264061913,0.30177514792899407,242,0.19293858,30.57851239669416,169,0.21413918,30.177514792899395,not_significant
P15,Cones,Heatr5a,0.23371004,0.020226955,0.8152101016892156,0.9597424643308133,0.5266272189349113,242,0.4661849,51.23966942148748,169,0.47143185,52.66272189349104,not_significant
P15,Cones,Galnt11,0.23307763,0.0857602,0.8157011233215261,0.9598711127268621,0.41420118343195267,242,0.28560323,40.49586776859495,169,0.30070478,41.420118343195206,not_significant
P15,Cones,Gpn2,0.23301537,0.22287424,0.8157494725473864,0.9598711127268621,0.10059171597633136,242,0.05462382,9.50413223140496,169,0.063465126,10.059171597633139,not_significant
P15,Cones,Flywch2,0.23280968,-0.04014649,0.8159092030280518,0.9598711127268621,0.34911242603550297,242,0.2281308,33.47107438016522,169,0.22251712,34.911242603550264,not_significant
P15,Cones,Mydgf,0.2326273,0.05354539,0.8160508209633245,0.9598711127268621,0.5443786982248521,242,0.4339643,55.78512396694201,169,0.447189,54.437869822485126,not_significant
P15,Cones,Eml3,0.23195824,-0.02853195,0.8165704496711277,0.9601973488061313,0.30177514792899407,242,0.21815749,29.338842975206557,169,0.21431188,30.177514792899395,not_significant
P15,Cones,Eif3e,0.23108776,0.066810444,0.8172466276386868,0.9604252552070051,0.834319526627219,242,0.91422665,80.578512396694,169,0.9422304,83.43195266272197,not_significant
P15,Cones,Pus7,0.23086448,0.06368588,0.8174200883395255,0.9605074299589332,0.1301775147928994,242,0.08989095,12.396694214876034,169,0.09376345,13.017751479289943,not_significant
P15,Cones,Fcamr,0.22998093,0.14621262,0.818106584436306,0.9607271439627467,0.20710059171597633,242,0.1274135,20.2479338842975,169,0.1400926,20.71005917159764,not_significant
P15,Cones,Gm11772,0.22969086,0.34563354,0.8183319921950657,0.9607271439627467,0.1301775147928994,242,0.072963156,12.809917355371903,169,0.09183242,13.017751479289943,not_significant
P15,Cones,Vhl,0.22892116,0.17837904,0.8189301961507633,0.9607429753040717,0.20710059171597633,242,0.12496937,20.661157024793365,169,0.14031228,20.71005917159764,not_significant
P15,Cones,Gm26672,0.22856186,0.10356172,0.8192094731876767,0.9607429753040717,0.13609467455621302,242,0.08021357,12.809917355371903,169,0.085933745,13.609467455621305,not_significant
P15,Cones,Anp32b,0.22832434,0.03745361,0.8193941007957204,0.9607429753040717,0.7100591715976331,242,0.6883844,72.31404958677666,169,0.7013875,71.00591715976333,not_significant
P15,Cones,Naa50,0.22828282,0.112826765,0.8194263805399264,0.9607429753040717,0.4556213017751479,242,0.31097865,44.628099173553615,169,0.33248687,45.56213017751472,not_significant
P15,Cones,Jpt1,0.22820786,-0.0036852192,0.8194846570638267,0.9607429753040717,0.31952662721893493,242,0.20825128,30.991735537190024,169,0.20777157,31.95266272189347,not_significant
P15,Cones,Pbrm1,0.2271954,0.034067277,0.8202718054709478,0.9614446509765797,0.757396449704142,242,0.80553436,77.27272727272705,169,0.8186653,75.73964497041423,not_significant
P15,Cones,Ints3,0.227041,-0.030674476,0.8203918519725678,0.9614446509765797,0.21893491124260356,242,0.13568693,21.07438016528923,169,0.13301405,21.89349112426036,not_significant
P15,Cones,Tdrkh,0.22703815,-0.029637672,0.8203940775175816,0.9614446509765797,0.40236686390532544,242,0.27892867,37.60330578512389,169,0.27396718,40.23668639053249,not_significant
P15,Cones,Hook3,0.22674824,0.014088154,0.8206195127666648,0.9614467710428926,0.7928994082840237,242,0.8786999,79.33884297520639,169,0.884421,79.28994082840242,not_significant
P15,Cones,Tubgcp5,0.22663599,-0.055466186,0.8207067995999424,0.9614467710428926,0.40236686390532544,242,0.29094735,38.01652892561975,169,0.2813804,40.23668639053249,not_significant
P15,Cones,Csnk2a2,0.22619002,0.05698208,0.8210536382582174,0.9614888414695131,0.5266272189349113,242,0.39836007,53.71900826446267,169,0.411511,52.66272189349104,not_significant
P15,Cones,Sp3os,0.22579433,0.074607454,0.8213613893105757,0.9617025269823274,0.2958579881656805,242,0.20972672,29.338842975206557,169,0.219718,29.585798816568037,not_significant
P15,Cones,Yme1l1,0.22555555,0.0040994547,0.8215471085841268,0.9617025269823274,0.5739644970414202,242,0.48039284,55.78512396694201,169,0.48147783,57.39644970414195,not_significant
P15,Cones,Pcmtd2,0.22516246,0.06549792,0.8218528941299778,0.9617510188261648,0.8402366863905325,242,0.9670254,80.16528925619812,169,0.99540573,84.02366863905333,not_significant
P15,Cones,Ube2h,0.22439264,0.053516205,0.8224517961201673,0.9621799356597507,0.8047337278106509,242,0.8702454,76.44628099173532,169,0.8919704,80.47337278106514,not_significant
P15,Cones,Rfesd,0.22436471,0.07323696,0.8224735248228762,0.9621799356597507,0.2603550295857988,242,0.18640503,26.85950413223136,169,0.19522204,26.035502958579887,not_significant
P15,Cones,Resf1,0.22420299,0.06026441,0.8225993526771734,0.9622057993678146,0.17751479289940827,242,0.12210704,17.355371900826434,169,0.12699829,17.751479289940832,not_significant
P15,Cones,Rpain,0.22298552,0.025775312,0.8235467738066445,0.9626820845005062,0.30177514792899407,242,0.19922538,29.752066115702426,169,0.20247637,30.177514792899395,not_significant
P15,Cones,Nrf1,0.22281766,-0.027162978,0.8236774209590669,0.9626820845005062,0.5680473372781065,242,0.4529882,53.30578512396681,169,0.44617075,56.804733727810586,not_significant
P15,Cones,2810454H06Rik,0.22263241,0.19523165,0.8238216089409713,0.9626820845005062,0.11242603550295859,242,0.059144016,10.743801652892563,169,0.06743152,11.242603550295861,not_significant
P15,Cones,Mrto4,0.22246456,0.1177011,0.8239522605117992,0.9626820845005062,0.28994082840236685,242,0.19364552,30.57851239669416,169,0.20849973,28.99408284023668,not_significant
P15,Cones,Gm17231,0.2223464,0.030544087,0.8240442419983314,0.9626820845005062,0.8579881656804734,242,1.0557076,83.88429752066092,169,1.0695634,85.79881656804741,not_significant
P15,Cones,Cstf2t,0.2219637,0.09392274,0.8243421345826003,0.9626823076002385,0.31952662721893493,242,0.2084927,31.818181818181756,169,0.22107261,31.95266272189347,not_significant
P15,Cones,Whrn,0.221836,0.06711657,0.82444155844065,0.9626823076002385,0.621301775147929,242,0.58845526,63.223140495867604,169,0.60941666,62.13017751479286,not_significant
P15,Cones,Lmod1,0.22181293,0.33199167,0.8244595164259885,0.9626823076002385,0.15976331360946747,242,0.093852475,16.115702479338832,169,0.11676749,15.97633136094675,not_significant
P15,Cones,Clp1,0.22120886,0.077696435,0.8249298141131589,0.9627744374732246,0.14201183431952663,242,0.08635487,13.636363636363635,169,0.09092206,14.201183431952666,not_significant
P15,Cones,Rps15,0.22011444,0.017503915,0.8257820238606944,0.9627744374732246,0.8757396449704142,242,1.1880057,85.53719008264439,169,1.196456,87.57396449704152,not_significant
P15,Cones,Gm41804,0.21952876,0.028058534,0.8262381724791699,0.9630527572690062,0.2781065088757396,242,0.22701584,26.85950413223136,169,0.23099653,27.810650887573964,not_significant
P15,Cones,Pias4,0.21856804,0.23716956,0.8269865456126712,0.9634502302710977,0.1952662721893491,242,0.11519056,19.421487603305764,169,0.1344448,19.526627218934916,not_significant
P15,Cones,Ric1,0.21794423,0.00044798493,0.8274725657515489,0.9635693856784345,0.44970414201183434,242,0.3469463,44.628099173553615,169,0.34703743,44.97041420118336,not_significant
P15,Cones,Clcn5,0.2178336,0.1516282,0.8275587701334353,0.9635693856784345,0.17751479289940827,242,0.12430965,17.355371900826434,169,0.13718091,17.751479289940832,not_significant
P15,Cones,Pafah1b1,0.21778782,0.015921198,0.8275944362721038,0.9635693856784345,0.9171597633136095,242,1.1996732,91.73553719008238,169,1.2073972,91.71597633136106,not_significant
P15,Cones,AU040320,0.21711536,0.070995696,0.8281184458600974,0.9635693856784345,0.514792899408284,242,0.40049052,51.23966942148748,169,0.4169996,51.47928994082831,not_significant
P15,Cones,Snx12,0.21693274,0.023168327,0.8282607591228873,0.9635693856784345,0.6923076923076923,242,0.7096743,72.72727272727253,169,0.71786803,69.23076923076923,not_significant
P15,Cones,Appl2,0.21680494,0.005561891,0.8283603589855827,0.9635693856784345,0.20710059171597633,242,0.13911858,20.2479338842975,169,0.13962013,20.71005917159764,not_significant
P15,Cones,Cadm1,0.2166122,0.01735265,0.8285105756611474,0.9635693856784345,0.8757396449704142,242,1.3163853,89.66942148760305,169,1.3252026,87.57396449704152,not_significant
P15,Cones,1700084C06Rik,0.2164903,-0.008321351,0.8286055826959409,0.9635693856784345,0.17751479289940827,242,0.12104523,16.528925619834702,169,0.12038933,17.751479289940832,not_significant
P15,Cones,Timmdc1,0.21643235,0.07046941,0.8286507590783485,0.9635693856784345,0.34911242603550297,242,0.24667343,35.12396694214869,169,0.25755692,34.911242603550264,not_significant
P15,Cones,Strbp,0.21563789,-0.05473681,0.8292700199694537,0.9635693856784345,0.9230769230769231,242,1.4525731,95.45454545454518,169,1.4236394,92.30769230769242,not_significant
P15,Cones,Katna1,0.21510473,0.09340144,0.829685664242796,0.9636689640074455,0.23668639053254437,242,0.14281292,23.140495867768564,169,0.15167452,23.668639053254445,not_significant
P15,Cones,Ccdc134,0.21484806,0.2244196,0.8298857803301888,0.9636689640074455,0.11242603550295859,242,0.0716553,10.743801652892563,169,0.08322624,11.242603550295861,not_significant
P15,Cones,Wdr45b,0.21477972,0.11357295,0.829939068011533,0.9636689640074455,0.33136094674556216,242,0.22842835,33.47107438016522,169,0.24501628,33.13609467455619,not_significant
P15,Cones,Glp2r,0.21423551,0.08780675,0.8303634025791331,0.9639350538197726,0.23076923076923078,242,0.13792068,22.31404958677683,169,0.1459728,23.076923076923084,not_significant
P15,Cones,Hivep2,0.2141681,0.08217725,0.830415969615999,0.9639350538197726,0.5088757396449705,242,0.5342127,54.95867768595028,169,0.5581819,50.887573964496944,not_significant
P15,Cones,Pde6c,0.2135067,-0.020548,0.8309317665051048,0.9642837761671849,1.0,242,2.9249198,99.58677685950384,169,2.9114473,100.00000000000016,not_significant
P15,Cones,Raxos1,0.21313761,0.09539108,0.8312196272667067,0.9642837761671849,0.14792899408284024,242,0.09119197,14.049586776859503,169,0.097131945,14.792899408284027,not_significant
P15,Cones,Fam207a,0.21290423,0.06974139,0.8314016641483788,0.9642837761671849,0.1834319526627219,242,0.11064319,17.7685950413223,169,0.11581749,18.343195266272193,not_significant
P15,Cones,Zfp426,0.212534,0.0895514,0.8316904600592484,0.9642837761671849,0.27218934911242604,242,0.17828251,27.272727272727227,169,0.18868543,27.218934911242602,not_significant
P15,Cones,Ankrd12,0.2118489,0.0666026,0.8322249197129057,0.9642837761671849,0.9526627218934911,242,1.7845204,92.14876033057826,169,1.8230833,95.26627218934924,not_significant
